"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1661399400961433600","Wed May 24 15:50:59 +0000 2023","0","Pemerintah pusat dan daerah berupaya melakukan percepatan penurunan angka stunting. Kali ini Menko PMK BKKBN RI dan Pemprov Jawa Tengah melakukan kerjasama mendorong penurunan stunting melalui program Gerakan Semesta Mencegah Stunting. ","1661399400961433600","https://pbs.twimg.com/media/Fw558qIaUAAFmuy.jpg","","in","","0","0","0","https://x.com/4_gp2024/status/1661399400961433600","1479757801299738627","4_gp2024"
"1661366162226290688","Wed May 24 13:38:54 +0000 2023","1","Pemerintah pusat dan daerah berupaya melakukan percepatan penurunan angka stunting. Kali ini Menko PMK BKKBN RI dan Pemprov Jawa Tengah melakukan kerjasama mendorong penurunan stunting melalui program Gerakan Semesta Mencegah Stunting. #sahabatganjar #ganjarpranowo #ganjar ","1661366162226290688","https://pbs.twimg.com/media/Fw5btp2X0AE7MAY.jpg","","in","","0","0","0","https://x.com/MbBolot/status/1661366162226290688","1255458628749996032","MbBolot"
"1661225377707204608","Wed May 24 04:19:28 +0000 2023","0","Kali ini Menko PMK BKKBN RI dan Pemprov Jawa Tengah melakukan kerjasama mendorong penurunan stunting melalui program Gerakan Semesta Mencegah Stunting. #MenangkanGanjar #GenerasiGotongRoyong #sahabatganjar #ganjarpranowo #ganjar ","1661225377707204608","https://pbs.twimg.com/media/Fw3bqtuaYAEreKT.jpg","","in","Indonesia","0","0","0","https://x.com/IDSahabatGanjar/status/1661225377707204608","2503761613","IDSahabatGanjar"
"1661295915171471360","Wed May 24 08:59:46 +0000 2023","1","Hai #sahabatganjar FYI ya Pemerintah pusat &amp; daerah berupaya melakukan percepatan penurunan angka stunting. Di Jateng mereka kerjasama mendorong penurunan stunting melalui program Gerakan Semesta Mencegah Stunting Sukses #MenangkanGanjar #GenerasiGotongRoyong #ganjarpranowo ","1661295915171471360","https://pbs.twimg.com/media/Fw4bzZ_aUAQu3xU.jpg","","in","","0","0","1","https://x.com/Penyair_Berdiri/status/1661295915171471360","1240137086331748352","Penyair_Berdiri"
"1660461981596520449","Mon May 22 01:46:00 +0000 2023","0","Kampanyekan Keamanan Pangan untuk Cegah Stunting di Kabupaten Kubu Raya #SahabatBPOM Kalbar Konsisten sosialisasikan keamanan pangan untuk mencegah stunting Balai Besar POM di Pontianak bersama dengan Anggota Komisi IX DPR RI menyelenggarakan ","1660461981596520449","https://pbs.twimg.com/media/FwslXw0aYAAeJYt.jpg","","in","Kalimantan Barat, Indonesia","0","1","0","https://x.com/BPOMPontianak/status/1660461981596520449","2810782669","BPOMPontianak"
"1660504145462284288","Mon May 22 04:33:33 +0000 2023","0","Mencegah Stunting dengan Filosofi Anakkon Hi Do Hamoraon Di Au ","1660504145462284288","","","in","Kabupaten Purworejo Jawa Tenga","0","0","0","https://x.com/rsaupwr/status/1660504145462284288","1284414133845151745","rsaupwr"
"1660507299985903616","Mon May 22 04:46:05 +0000 2023","0","Innovers tau ga sih kalo konsumsi daging itu bagus untuk mencegah stunting. Sayang nya pasokan daging di Indonesia di monopoli golongan tertentu sehingga harga nya kurang terjangkau bagi sebagian masyarakat.","1660507299985903616","","","in","Jakarta Capital Region, Indone","0","0","1","https://x.com/innovacommunity/status/1660507299985903616","1466179188096913412","innovacommunity"
"1661173244840271876","Wed May 24 00:52:19 +0000 2023","6","Gubernur Jawa Tengah @ganjarpranowo kembali mengingatkan pentingnya memperhatikan remaja putri dalam mencegah stunting. Hal itu disampaikannya seusai menghadiri Tausiyah Kebangsaan Gerakan Semesta Mencegah Stunting Kabupaten Grobogan Selasa (23/5/2023). ","1661173244840271876","https://pbs.twimg.com/media/Fw2sQ0VaYAALcmw.jpg","","in","Jl. Menteri Supeno I Nomor 2","0","1","2","https://x.com/kominfo_jtg/status/1661173244840271876","819065767463292928","kominfo_jtg"
"1660461981596520449","Mon May 22 01:46:05 +0000 2023","0","Bertempat di Kecamatan Sungai Ambawang Desa Mega Timur seluruh peserta KIE aktif dan antusias dalam kegiatan ini. Alifudin menyampaikan bahwa keamanan pangan penting untuk mencegah stunting. Contohnya perlunya sinergi bersama dengan beberapa sektor dalam menerapkan ","1660462002308009990","https://pbs.twimg.com/media/FwslZCSaEAAjhsz.jpg","BPOMPontianak","in","Kalimantan Barat, Indonesia","0","1","0","https://x.com/BPOMPontianak/status/1660462002308009990","2810782669","BPOMPontianak"
"1661174815036698626","Wed May 24 00:58:33 +0000 2023","12","Untuk mencegah perkawinan anak dan stunting Wakil Ketua I Tim Penggerak PKK Provinsi Jawa Tengah Nawal Arafah Yasin meluncurkan Caping Gayeng. Peluncuran dilakukan bertepatan dengan Pelatihan Pola Asuh Anak dan Remaja bagi TP PKK Kab/Kota se-Jawa Tengah di Monumen PKK Ungaran. ","1661174815036698626","https://pbs.twimg.com/media/Fw2tsMlaAAAK9Gq.jpg","","in","Jl. Menteri Supeno I Nomor 2","2","1","7","https://x.com/kominfo_jtg/status/1661174815036698626","819065767463292928","kominfo_jtg"
"1660883995184492546","Tue May 23 05:42:56 +0000 2023","0","Pengamanan dan Pengaturan Lalu Lintas dalam rangka kegiatan Sosialisasi KIE Bangga Kencana dan Gerakan Semesta Mencegah Stunting di Kabupaten Grobogan #PAMdishubgrob #dishubgrobogan #LLADishubgrob #grobogan #groboganhebat ","1660883995184492546","","","in","Grobogan, Indonesia","0","0","0","https://x.com/dishubgrobogan/status/1660883995184492546","1192669025450377216","dishubgrobogan"
"1660830296655425536","Tue May 23 02:09:34 +0000 2023","0","Tips Mencegah Stunting Pada Anak Balita ","1660830296655425536","","","in","Malang, Jawa Timur","0","0","0","https://x.com/tugumalang_id/status/1660830296655425536","535213390","tugumalang_id"
"1660556096451538944","Mon May 22 07:59:59 +0000 2023","0","Hi Sobat Sehat Taman Sari Kapan si waktu yang tepat untuk pemeriksaan kehamilan? Ternyata pemeriksaan kehamilan bisa mencegah stunting loh.. yuk periksakan kehamilanmu di Puskesmas Kecamatan Taman Sari. ","1660556096451538944","https://pbs.twimg.com/media/Fwt68OPakAAuWhK.jpg","","in","Jl. Blustru No. 01","0","0","0","https://x.com/PuskesTamanSari/status/1660556096451538944","924558912845574144","PuskesTamanSari"
"1661174815036698626","Wed May 24 00:58:42 +0000 2023","7","Nawal mengungkapkan Caping Gayeng merupakan inovasi dari TP PKK untuk mencegah dan menangani perkawinan usia anak dan stunting di Jateng. ","1661174852953178112","https://pbs.twimg.com/media/Fw2tuauaYAIpdRp.jpg","kominfo_jtg","in","Jl. Menteri Supeno I Nomor 2","1","0","4","https://x.com/kominfo_jtg/status/1661174852953178112","819065767463292928","kominfo_jtg"
"1660563221445738496","Mon May 22 08:28:19 +0000 2023","0","Dengan diadakannya kegiatan tersebut diharapkan para kader mampu mencegah stunting melalui Tanaman Obat Keluarga (TOGA). --------- ️IGD ( 0271 ) 2936666 Informasi ( 0271 ) 2936300 Whatsapp 0811 2838 802 RSUD Bung Karno Sahabat Setia Untuk Sehat #stunting #cegahstunting","1660563227166789632","","rsudbungkarno","in","","0","0","0","https://x.com/rsudbungkarno/status/1660563227166789632","1177438401789710338","rsudbungkarno"
"1660532991624638464","Mon May 22 06:28:11 +0000 2023","0","Katanya mau mencegah stunting. Tapi garis kemiskinan masih rendah. Upah rendah. Harga minyak ayam telor sayur mahal semua. Harga minyak bumi udah turun tapi BBM ga turun. Rokok pun masih dibebaskan. Padahal duitnya bisa buat beli makanan anak.","1660532991624638464","","","in","","0","0","0","https://x.com/YwdhMwDypyn/status/1660532991624638464","1434404509246054402","YwdhMwDypyn"
"1660145948142768128","Sun May 21 05:06:42 +0000 2023","0","@ohmybeautybank Aku ngebiasain minum obat tambah darah sehari 1 kapsul kalo buat maintain seminggu 1x. Rutin minum tambah darah bisa mencegah stunting pada anak","1660150099312529411","","ohmybeautybank","in","Planet namex","0","0","0","https://x.com/penundakangen/status/1660150099312529411","2334254893","penundakangen"
"1661060689761533954","Tue May 23 17:25:04 +0000 2023","0","Sinergi Gerakan Semesta Mencegah Stunting di Jawa Tengah dimulai di Kabupaten Grobogan sekaligus melakukan sosialisasi Komunikasi Informasi dan Edukasi (KIE) Bangga Kencana ","1661060689761533954","","","in","Jakarta - Indonesia","0","1","0","https://x.com/mediaindonesia/status/1661060689761533954","68930552","mediaindonesia"
"1660819847968878594","Tue May 23 01:28:02 +0000 2023","0","Jadi ingat dulu pernah dengar bahwa Qurban juga bisa jadi solusi untuk mencegah anak anak mengalami stunting fyi banyak anak yg TDK tercukupi kebutuhan prohenya. Nah qurban bisa jadi solusi #SatuKurbanBanyakKebaikan","1660819847968878594","","","in","Jakarta Selatan","0","0","0","https://x.com/hello_fika/status/1660819847968878594","243507837","hello_fika"
"1659892786144100355","Sun May 21 03:39:42 +0000 2023","0","@Dinaaja124 @puanmaharani_ri setuju untuk mencegah stunting","1660128206652059654","","Dinaaja124","in","","0","0","0","https://x.com/KynanPutri4/status/1660128206652059654","1617487901176233986","KynanPutri4"
"1661241698171891713","Wed May 24 05:24:19 +0000 2023","2","Mencegah Pernikahan Dini untuk Pencegahan Bayi Stunting Ini Penjelasannya #stunting #pernikahandini #bupatiikfina #bupatimojokerto #kabupatenmojokerto #gusbarra #inilahmojokerto @IkfinaFahmawati @BupatiMOJOKERTO @KominfokabMoker @KabMojokerto ","1661241698171891713","","","in","Mojokerto, Jawa Timur","0","0","0","https://x.com/InilahMojokerto/status/1661241698171891713","744049433436884992","InilahMojokerto"
"1660840617856086019","Tue May 23 06:34:57 +0000 2023","0","@KompasTV Bagaimana bisa mencegah stunting jika terjadi inflasi? kami butuh gizi dengan harga terjangkau untuk kami bukan terjangkau untuk orang atasan.","1660897084625813504","","KompasTV","in","","0","0","0","https://x.com/buahmangga2021/status/1660897084625813504","1652919254558347264","buahmangga2021"
"1659892786144100355","Sun May 21 03:56:48 +0000 2023","0","@Dinaaja124 @puanmaharani_ri satu butir telur untuk mencegah stunting","1660132508539981824","","Dinaaja124","in","","0","0","0","https://x.com/AdnanAgam1/status/1660132508539981824","1616957584426291200","AdnanAgam1"
"1659892786144100355","Sun May 21 03:00:56 +0000 2023","0","@azkaayulutfiah @puanmaharani_ri Semoga Mba Puan sukses dalam mencegah stunting","1660118451321704448","","azkaayulutfiah","in","bandung","0","0","0","https://x.com/muhammadd_deni/status/1660118451321704448","1598235978715475969","muhammadd_deni"
"1659892786144100355","Sun May 21 02:47:11 +0000 2023","0","@tiararestu02 @puanmaharani_ri Masyarakat akan selalu siap berkolaborasi dengan Bu Puan untuk mencegah stunting di Indonesia.","1660114990286921728","","tiararestu02","in","","0","0","0","https://x.com/marlisaek/status/1660114990286921728","1651259792495894528","marlisaek"
"1661266468363972612","Wed May 24 07:02:45 +0000 2023","4","Dandim 0717/Grobogan yang diwakili oleh Pasiter Kapten Inf Sunoto mengikuti Sosialisasi KIE Bangga Kencana dan Gerakan Semesta Mencegah Stunting di Kabupaten Grobogan. ","1661266468363972612","","","in","Purwodadi, Indonesia","0","0","0","https://x.com/kodimgrobogan/status/1661266468363972612","822413338776715270","kodimgrobogan"
"1660145948142768128","Sun May 21 10:23:12 +0000 2023","0","@ohmybeautybank efek jangka panjang buat remaja wanita yg bakalan jadi seorang ibu setelah menikah nanti ini sangat bermanfaat buat calon anak kaliann mencegah stunting juga!!","1660229747379695617","","ohmybeautybank","in","","0","0","0","https://x.com/pcyyeochinz/status/1660229747379695617","1329015827023032320","pcyyeochinz"
"1661356130684260353","Wed May 24 14:33:59 +0000 2023","0","@inorii_yuzuriha Apa yang bisa dilakukan oleh guru baik PAUD maupun SD untuk mencegah terjadinya stunting pada anak-anak dok?","1661380024706924550","","inorii_yuzuriha","in","indonesia aja","0","0","0","https://x.com/dwihrw/status/1661380024706924550","616152567","dwihrw"
"1662988655236124677","Mon May 29 01:06:06 +0000 2023","5","#IsiPiringkuPenting Nutrisi Cegah Stunting Pwmerintah mencegah stunting dari hulu seperti memberi vitamin dan pola makan bergizi kepada remaja putri sang calon Ibu ","1662988655236124677","https://pbs.twimg.com/media/FxQfXksaUAIvxFS.jpg","","in","Jakarta Selatan, DKI Jakarta","1","0","6","https://x.com/7skies7days/status/1662988655236124677","1442980124119293957","7skies7days"
"1662992038563033088","Mon May 29 01:19:33 +0000 2023","1","Gizi seimbang menjadi kunci utama di dalam keluarga untuk mencegah stunting #IsiPiringkuPenting Nutrisi Cegah Stunting ","1662992038563033088","https://pbs.twimg.com/media/FxQicVKaQAEcK8H.jpg","","in","Bali, Indonesia","0","0","1","https://x.com/yaayaapuu/status/1662992038563033088","1248776157085892609","yaayaapuu"
"1662987620815867904","Mon May 29 01:02:00 +0000 2023","0","Anak-anak tadi udah sarapan sebelum berangkat ke sekolah. Nah makan pakai apa ya tadi? Penting banget menjaga nutrisi anak-anak untuk mencegah stunting. Nutrisi Cegah Stunting #IsiPiringkuPenting ","1662987620815867904","https://pbs.twimg.com/media/FxQdnp-aIAAkI3p.jpg","","in","Bandar Lampung, Lampung","0","0","0","https://x.com/Naqiyyah_Syam/status/1662987620815867904","174111079","Naqiyyah_Syam"
"1662996306686775299","Mon May 29 01:36:31 +0000 2023","1","Lebih lanjut pada saat bayi telah lahir penelitian untuk mencegah Stunting menunjukkan bahwa konsumsi protein sangat mempengaruhi pertambahan tinggi dan berat badan anak di atas 6 bulan. Nutrisi Cegah Stunting #IsiPiringkuPenting ","1662996306686775299","https://pbs.twimg.com/media/FxQmU-zakAAcfRh.jpg","","in","Bangkalan","0","0","1","https://x.com/RiskaNgilan/status/1662996306686775299","157024852","RiskaNgilan"
"1662993953761931264","Mon May 29 01:27:10 +0000 2023","2","#IsiPiringkuPenting Nutrisi Cegah Stunting Menteri PMK mengatakan penggerakan kader2 kesehatan terlatih utk memantau pemenuhan gizi dan perkembangan anak mampu mencegah stunting ","1662993953761931264","https://pbs.twimg.com/media/FxQkMBeaIAAxgup.jpg","","in","Jakarta Selatan, DKI Jakarta","0","0","2","https://x.com/7skies7days/status/1662993953761931264","1442980124119293957","7skies7days"
"1662998327426965504","Mon May 29 01:44:32 +0000 2023","2","#IsiPiringkuPenting Nutrisi Cegah Stunting Para Ibu Hamil harus tahu pola makan sehat bergizi buat bayi dlm kandungan. Mencegah stunting dapat dilakukan dengan edukasi kesehatan reproduksi dan gizi sebagai Cikal bakal keluarga ","1662998327426965504","https://pbs.twimg.com/media/FxQoKk6aIAA-Pah.jpg","","in","Jakarta Selatan, DKI Jakarta","0","0","1","https://x.com/7skies7days/status/1662998327426965504","1442980124119293957","7skies7days"
"1662989733864296448","Mon May 29 01:10:24 +0000 2023","4","Pentingnya memperhatikan Gizi Ibu yang baik karena dapat membantu dan memastikan bayi sehat dan mencegah bayi lahir dengan gizi yang kurang serta stunting #IsiPiringkuPenting Nutrisi Cegah Stunting ","1662989733864296448","https://pbs.twimg.com/media/FxQgWBNaEAIINlY.jpg","","in","","0","0","4","https://x.com/KakRosse_aja/status/1662989733864296448","1404291586997964804","KakRosse_aja"
"1662993353972289537","Mon May 29 01:24:47 +0000 2023","4","Untuk mencegah Stunting Pemerintah menghentikan pemberian biskuit posyandu namun lebh ke pemberian penyuluhan kesehatan agar kesadaran masyarakat tumbuh dan memperhatikan asupan gizi #IsiPiringkuPenting Nutrisi Cegah Stunting ","1662993353972289537","https://pbs.twimg.com/media/FxQjpHaaEAAi0Sl.jpg","","in","","2","1","4","https://x.com/Alin_tan11/status/1662993353972289537","1068779253351632896","Alin_tan11"
"1662987620790435840","Mon May 29 01:02:00 +0000 2023","3","Cara Mencegah Stunting Dengan Periksa Kandungan Janin Ke Dokter Terdekat atau Bidan Terdekat #IsiPiringkuPenting Nutrisi Cegah Stunting ","1662987620790435840","https://pbs.twimg.com/media/FxOrujOaQAIIsIi.jpg","","in","Cirebon Barat, Indonesia","0","0","3","https://x.com/Hanadiaa_/status/1662987620790435840","1334214305315622912","Hanadiaa_"
"1662998185852411904","Mon May 29 01:43:59 +0000 2023","0","Untuk mencegah stunting para Ibu bisa menjalankan rekomendasi Isi Piringku yakni dalam 1 piring makan harus tersedia lengkap mulai dari makanan pokok lauk-pauk dan sayur atau buah-buahan. Nutrisi Cegah Stunting #IsiPiringkuPenting ","1662998185852411904","https://pbs.twimg.com/media/FxQoCW2aYAILWIn.jpg","","in","Bangkalan","0","0","0","https://x.com/RiskaNgilan/status/1662998185852411904","157024852","RiskaNgilan"
"1662989130501099521","Mon May 29 01:08:00 +0000 2023","4","Untuk itu perlu asupan vitamin E zinc zat besi dan asam folat. Vitamin E berguna untuk menebalkan dinding rahim zinc untuk menjaga siklus ovulasi zat besi untuk mencegah anemia #IsiPiringkuPenting Nutrisi Cegah Stunting ","1662989130501099521","https://pbs.twimg.com/media/FxPFk_AaQAAJf-2.jpg","","in","Indonesia","0","0","4","https://x.com/Murahs3nyum/status/1662989130501099521","1404063206142734337","Murahs3nyum"
"1662996626787680257","Mon May 29 01:37:47 +0000 2023","1","#IsiPiringkuPenting Nutrisi Cegah Stunting Mencegah stunting dapat dilakukan dengan menimbang dan mengukur tinggi badan anak ","1662996626787680257","https://pbs.twimg.com/media/FxQmnk6aAAAK-yo.jpg","","in","Jakarta Selatan, DKI Jakarta","0","0","0","https://x.com/7skies7days/status/1662996626787680257","1442980124119293957","7skies7days"
"1662748222719397888","Sun May 28 09:10:43 +0000 2023","1","Upaya mendukung program pemerintah dalam menurunkan angka stunting di wilayah binaan Babinsa Koramil 1410-03/Tompobulu Sertu Idhar Memberikan edukasi tentang pentingnya mencegah stunting pada balita Bertempat di Desa Pattaneteang Kec Tompobulu Kab Bantaeng Minggu (28/05/2023) ","1662748222719397888","https://pbs.twimg.com/media/FxNEsYWaEAA80S6.jpg","","in","","0","0","0","https://x.com/Kodim1410/status/1662748222719397888","1221646907824427008","Kodim1410"
